1786844241.062925248,5.9937,61.5,2400020480,0x0
1786844242.116542836,5.5666,60.4,2400023808,0x0
1786844243.170158481,5.2222,60.4,2400023808,0x0
1786844244.222884158,5.8088,60.4,2400027136,0x0
1786844245.275871168,5.1077,61.5,2400023808,0x0
1786844246.328850921,5.5887,60.9,2400027136,0x0
1786844247.382014064,5.2084,62.0,2400020480,0x0
1786844248.435953441,5.9155,59.8,2400020480,0x0
1786844249.490079449,5.3127,59.8,2400020480,0x0
1786844250.544135219,5.1601,59.3,2400030464,0x0
1786844251.598846984,5.9855,61.5,2400020480,0x0
1786844252.653179219,5.7211,60.4,2400033792,0x0
1786844253.705773439,5.1453,60.4,2400030464,0x0
1786844254.758788323,5.0817,60.4,2400027136,0x0
1786844255.812413870,5.4848,60.9,2400020480,0x0
1786844256.865713997,5.7393,60.4,2400027136,0x0
1786844257.919090218,5.9001,60.9,2400023808,0x0
1786844258.971790597,5.1658,60.9,2400030464,0x0
1786844260.024920826,5.3536,59.8,2400023808,0x0
1786844261.077632525,5.0737,59.8,2400033792,0x0
1786844262.131812414,5.8867,62.6,2400027136,0x0
1786844263.185700124,5.0028,59.8,2400020480,0x0
1786844264.239463560,5.6829,60.4,2400020480,0x0
1786844265.293542643,5.7442,59.3,2400033792,0x0
1786844266.346866699,5.2117,59.8,2400020480,0x0
1786844267.400648772,5.2391,60.4,2400033792,0x0
1786844268.453361062,5.9231,61.5,2400027136,0x0
1786844269.508029982,5.2012,60.9,2400020480,0x0
1786844270.560968590,5.8642,60.4,2400033792,0x0
1786844271.614532193,4.9842,60.9,2400030464,0x0
1786844272.667473158,5.9354,60.9,2400030464,0x0
1786844273.720608048,5.5509,61.5,2400027136,0x0
1786844274.773229243,5.7581,61.5,2400033792,0x0
1786844275.826311584,5.0694,59.8,2400033792,0x0
1786844276.880280491,4.9194,60.4,2400020480,0x0
1786844277.933814869,5.1036,59.3,2400023808,0x0
1786844278.987762374,3.5562,60.4,2400020480,0x0
1786844280.041974156,5.8853,60.4,2400027136,0x0
1786844281.096110479,5.2016,60.4,2400023808,0x0
1786844282.149979548,5.1921,60.4,2400023808,0x0
1786844283.203134367,4.4624,60.4,2400033792,0x0
1786844284.256325985,5.3440,59.8,2400030464,0x0
1786844285.309459866,5.2754,60.9,2400020480,0x0
1786844286.363182983,5.9159,60.4,2400033792,0x0
1786844287.416393330,5.1526,59.8,2400030464,0x0
1786844288.469309960,6.1654,60.4,2400033792,0x0
1786844289.525020174,5.4289,59.3,2400027136,0x0
1786844290.579825344,4.6100,60.9,2400037120,0x0
1786844291.633641712,5.3404,61.5,2400023808,0x0
1786844292.687804838,5.0644,60.4,2400033792,0x0
1786844293.741083458,4.9345,60.4,2400023808,0x0
1786844294.794835223,4.8610,60.4,2400020480,0x0
1786844295.848670527,5.2845,59.3,2400030464,0x0
1786844296.904794011,4.8094,59.8,2400023808,0x0
1786844298.059705798,5.9721,59.8,2400020480,0x0
1786844299.113167705,4.6543,60.4,2400023808,0x0
1786844300.166390155,5.6063,60.4,2400030464,0x0
1786844301.219842438,4.9122,61.5,2400027136,0x0
1786844302.272872338,6.2487,59.8,2400030464,0x0
1786844303.327249986,4.8245,60.4,2400033792,0x0
1786844304.380651869,5.4703,60.4,2400037120,0x0
1786844305.433967903,5.2618,59.8,2400030464,0x0
1786844306.487828785,5.6215,60.9,2400033792,0x0
1786844307.541870760,5.3740,61.5,2400030464,0x0
1786844308.595325874,5.7897,60.4,2400020480,0x0
1786844309.649266669,5.5695,60.9,2400027136,0x0
1786844310.707591364,5.8871,62.6,2400020480,0x0
1786844311.761688773,5.6241,60.9,2400033792,0x0
1786844312.814843862,4.7191,60.9,2400027136,0x0
1786844313.868621131,5.8581,60.9,2400020480,0x0
1786844314.921304767,5.1159,62.6,2400020480,0x0
1786844315.974219273,5.6718,61.5,2400030464,0x0
1786844317.029194277,5.1358,58.7,2400030464,0x0
1786844318.082136120,5.2519,62.6,2400023808,0x0
1786844319.135924252,5.1690,60.4,2400020480,0x0
1786844320.190454434,5.7673,60.9,2400037120,0x0
1786844321.244112499,5.2078,61.5,2400033792,0x0
1786844322.298997107,5.2342,62.6,2400027136,0x0
1786844323.353038320,5.6873,59.3,2400027136,0x0
1786844324.407021054,5.2611,60.4,2400023808,0x0
1786844325.460275558,5.5907,60.4,2400020480,0x0
1786844326.513735709,5.2174,60.9,2400030464,0x0
1786844327.567188234,5.9300,60.4,2400023808,0x0
1786844328.622441537,5.0577,59.8,2400020480,0x0
1786844329.676022638,6.1366,59.8,2400027136,0x0
1786844330.730252494,5.5640,60.4,2400020480,0x0
1786844331.783315753,5.5692,59.8,2400020480,0x0
1786844332.837726778,5.4004,60.4,2400020480,0x0
1786844333.891315184,5.8408,61.5,2400033792,0x0
1786844334.945886693,6.1322,60.9,2400033792,0x0
1786844336.000569147,6.0314,60.4,2400030464,0x0
1786844337.055004791,5.2098,59.8,2400033792,0x0
1786844338.108679483,5.8080,61.5,2400033792,0x0
1786844339.161233819,5.0298,60.9,2400020480,0x0
1786844340.215236493,5.7515,60.9,2400033792,0x0
1786844341.269301335,5.4053,60.9,2400030464,0x0
1786844342.323057849,5.0013,60.9,2400033792,0x0
1786844343.376647052,5.7493,59.8,2400023808,0x0
1786844344.429704634,4.9004,60.4,2400023808,0x0
1786844345.483181954,5.3349,60.9,2400023808,0x0
1786844346.536823237,4.6847,60.9,2400030464,0x0
1786844347.590928518,5.7177,61.5,2400030464,0x0
1786844348.645774885,4.9558,59.8,2400030464,0x0
1786844349.699182492,5.2332,60.4,2400030464,0x0
1786844350.753033392,5.2727,60.4,2400023808,0x0
1786844351.806916776,4.3203,62.0,2400030464,0x0
1786844352.860396833,5.6057,60.4,2400020480,0x0
1786844353.914208018,5.9318,60.9,2400033792,0x0
1786844354.968833474,4.9631,60.4,2400027136,0x0
1786844356.022273426,5.4830,59.8,2400033792,0x0
1786844357.076475725,5.4323,61.5,2400023808,0x0
1786844358.131459294,5.5040,62.6,2400030464,0x0
1786844359.185702189,5.4941,59.8,2400020480,0x0
1786844360.239857382,5.8417,60.4,2400030464,0x0
1786844361.292892054,5.3614,62.6,2400020480,0x0
1786844362.346733403,4.3588,60.4,2400027136,0x0
1786844363.401410968,5.2478,60.4,2400030464,0x0
1786844364.456165441,5.7676,63.1,2400030464,0x0
1786844365.510845806,5.7042,62.6,2400033792,0x0
1786844366.565386471,5.8121,61.5,2400023808,0x0
1786844367.619893286,5.2533,60.9,2400027136,0x0
1786844368.672999230,5.2278,61.5,2400023808,0x0
1786844369.726511468,5.7514,60.9,2400033792,0x0
1786844370.779724377,5.0526,61.5,2400023808,0x0
1786844371.832493812,5.4752,60.4,2400027136,0x0
1786844372.885474377,4.9779,60.9,2400027136,0x0
1786844373.939079751,5.2963,63.7,2400027136,0x0
1786844374.992920847,5.4378,61.5,2400027136,0x0
1786844376.046451356,5.0064,61.5,2400020480,0x0
1786844377.100898875,6.0415,60.9,2400030464,0x0
1786844378.155332823,5.9167,61.5,2400023808,0x0
1786844379.209873475,5.3526,62.0,2400020480,0x0
1786844380.263969559,4.6166,61.5,2400020480,0x0
1786844381.317324636,5.1582,62.0,2400020480,0x0
1786844382.371437872,5.7730,62.0,2400033792,0x0
1786844383.427619033,5.8194,60.4,2400023808,0x0
1786844384.481164465,5.2501,60.9,2400030464,0x0
1786844385.534479216,3.8470,61.5,2400020480,0x0
1786844386.587706396,4.7356,59.8,2400033792,0x0
1786844387.641022670,5.3514,59.8,2400020480,0x0
1786844388.695160788,5.1554,61.5,2400030464,0x0
1786844389.748089718,5.9220,61.5,2400033792,0x0
1786844390.801007428,5.2429,61.5,2400020480,0x0
1786844391.855147386,5.7124,59.3,2400030464,0x0
1786844392.909661249,4.8566,60.4,2400033792,0x0
1786844393.963621564,4.9784,60.4,2400020480,0x0
1786844395.018372984,3.2285,60.4,2400033792,0x0
1786844396.072608615,5.8595,59.8,2400020480,0x0
1786844397.126836470,5.6220,60.4,2400027136,0x0
1786844398.181093012,4.4508,61.5,2400033792,0x0
1786844399.234671008,5.8832,60.9,2400033792,0x0
1786844400.287426533,5.1725,61.5,2400027136,0x0
1786844401.340511150,5.9180,59.8,2400020480,0x0
1786844402.393527231,4.9381,60.9,2400030464,0x0
1786844403.446274503,5.7418,59.8,2400027136,0x0
1786844404.500407261,5.8123,60.4,2400023808,0x0
1786844405.553779604,5.8993,61.5,2400027136,0x0
1786844406.608128309,5.8694,61.5,2400030464,0x0
1786844407.662919418,5.5724,60.9,2400023808,0x0
1786844408.717020629,5.2855,61.5,2400030464,0x0
1786844409.771360635,5.3529,61.5,2400033792,0x0
1786844410.825786902,5.6964,61.5,2400023808,0x0
1786844411.879724101,5.3544,60.9,2400020480,0x0
1786844412.933515916,5.8995,59.8,2400027136,0x0
1786844413.988594125,4.6583,63.1,2400027136,0x0
1786844415.042355351,5.8574,61.5,2400027136,0x0
1786844416.096124745,5.1807,60.9,2400027136,0x0
1786844417.149713995,5.8121,60.9,2400020480,0x0
1786844418.203293580,5.2620,61.5,2400020480,0x0
1786844419.257543919,5.4980,62.6,2400027136,0x0
1786844420.311510800,5.4550,61.5,2400023808,0x0
1786844421.365595237,5.1224,60.9,2400033792,0x0
1786844422.419886822,5.5513,61.5,2400020480,0x0
1786844423.473191493,5.9691,61.5,2400033792,0x0
1786844424.526447945,4.9217,60.9,2400027136,0x0
1786844425.581270270,5.8869,61.5,2400027136,0x0
1786844426.637189456,5.1022,60.4,2400023808,0x0
1786844427.690398506,5.0025,60.4,2400023808,0x0
1786844428.743691890,5.7271,62.6,2400023808,0x0
1786844429.797223514,5.3782,60.9,2400020480,0x0
1786844430.850769566,5.6906,61.5,2400033792,0x0
1786844431.904862151,5.3131,60.4,2400023808,0x0
1786844432.957178664,5.6458,61.5,2400030464,0x0
1786844434.010576167,5.5515,61.5,2400037120,0x0
1786844435.064939421,4.9969,62.0,2400027136,0x0
1786844436.118963810,5.0874,62.6,2400037120,0x0
1786844437.172878831,5.2418,60.4,2400027136,0x0
1786844438.226698226,5.4031,60.9,2400033792,0x0
1786844439.280977247,5.8404,61.5,2400033792,0x0
1786844440.336128075,4.9141,61.5,2400030464,0x0
1786844441.391094537,5.1850,61.5,2400027136,0x0
1786844442.445393933,5.9256,62.6,2400023808,0x0
1786844443.498929451,4.9522,60.9,2400027136,0x0
1786844444.551927199,5.6984,63.1,2400023808,0x0
1786844445.604939781,5.1704,60.9,2400023808,0x0
1786844446.658294935,5.5857,60.4,2400027136,0x0
1786844447.711938570,5.4278,60.9,2400027136,0x0
1786844448.765222766,5.8663,61.5,2400033792,0x0
1786844449.819437583,5.6089,62.6,2400030464,0x0
1786844450.874001212,5.8183,60.9,2400030464,0x0
1786844451.928858915,5.6492,60.9,2400033792,0x0
1786844452.983652601,5.1821,61.5,2400020480,0x0
1786844454.038003553,5.7718,61.5,2400020480,0x0
1786844455.091819624,5.2866,60.9,2400033792,0x0
1786844456.145581605,5.7113,61.5,2400023808,0x0
1786844457.200663536,5.3818,60.4,2400020480,0x0
1786844458.254696202,5.9394,60.9,2400027136,0x0
1786844459.310439370,4.0974,61.5,2400023808,0x0
1786844460.364418984,5.9097,62.6,2400030464,0x0
1786844461.419664791,4.5069,61.5,2400027136,0x0
1786844462.473723315,5.3033,61.5,2400037120,0x0
1786844463.528251503,5.5902,60.4,2400020480,0x0
1786844464.583133430,4.9608,60.9,2400020480,0x0
1786844465.638182448,5.5127,60.4,2400027136,0x0
1786844466.691421803,5.0337,61.5,2400030464,0x0
1786844467.744664086,5.3454,60.9,2400027136,0x0
1786844468.799120838,6.0193,62.0,2400030464,0x0
1786844469.854132142,5.3337,61.5,2400030464,0x0
1786844470.908665601,5.7195,61.5,2400027136,0x0
1786844471.963220339,6.1096,62.6,2400020480,0x0
1786844473.018265573,5.3251,61.5,2400033792,0x0
1786844474.071471958,5.8231,60.9,2400023808,0x0
1786844475.126070719,5.1965,61.5,2400023808,0x0
1786844476.179260608,5.2481,61.5,2400023808,0x0
1786844477.234713512,5.2515,60.4,2400020480,0x0
1786844478.289224278,4.8613,59.8,2400020480,0x0
1786844479.342891223,5.6696,60.4,2400033792,0x0
1786844480.396812425,5.1106,60.9,2400023808,0x0
1786844481.450575001,5.5832,60.4,2400033792,0x0
1786844482.503911565,5.9078,60.4,2400020480,0x0
1786844483.558022233,5.3626,60.4,2400033792,0x0
1786844484.612614157,5.3974,61.5,2400033792,0x0
1786844485.767539861,5.1528,61.5,2400023808,0x0
1786844486.820642064,5.8004,60.4,2400033792,0x0
1786844487.875497379,5.3737,62.0,2400030464,0x0
1786844488.929248874,4.9657,61.5,2400030464,0x0
1786844489.982113454,5.3938,62.0,2400023808,0x0
1786844491.036829812,5.2277,60.9,2400020480,0x0
1786844492.090841606,5.0899,62.0,2400033792,0x0
1786844493.144866327,5.1614,60.9,2400027136,0x0
1786844494.198680218,5.3125,61.5,2400033792,0x0
1786844495.253323769,5.2550,60.9,2400027136,0x0
1786844496.306890018,5.6542,62.6,2400030464,0x0
1786844497.361799402,5.8300,60.9,2400020480,0x0
1786844498.416021666,5.2690,61.5,2400023808,0x0
1786844499.469023685,5.7079,61.5,2400030464,0x0
1786844500.523079490,5.7654,60.9,2400023808,0x0
1786844501.576298973,5.1792,61.5,2400027136,0x0
1786844502.629572790,4.9189,63.1,2400030464,0x0
1786844503.682129283,4.9098,61.5,2400023808,0x0
1786844504.735511880,5.5818,61.5,2400030464,0x0
1786844505.789843931,5.9713,60.4,2400027136,0x0
1786844506.844844847,4.0523,62.0,2400023808,0x0
1786844507.899466638,5.7258,62.6,2400020480,0x0
1786844508.954756999,5.9275,61.5,2400023808,0x0
1786844510.008777134,5.7277,61.5,2400033792,0x0
1786844511.063639409,5.1584,61.5,2400023808,0x0
1786844512.118494297,5.2517,61.5,2400030464,0x0
1786844513.172147996,5.1440,61.5,2400027136,0x0
1786844514.226294210,5.0260,62.0,2400033792,0x0
1786844515.280625219,5.1323,62.0,2400023808,0x0
1786844516.333418691,6.2123,60.9,2400033792,0x0
1786844517.386623494,5.2221,61.5,2400033792,0x0
1786844518.440610882,4.9469,60.9,2400033792,0x0
1786844519.493545579,5.7371,62.6,2400030464,0x0
1786844520.545730489,5.9501,60.9,2400027136,0x0
1786844521.600224895,5.8555,61.5,2400033792,0x0
1786844522.654679395,5.8110,59.8,2400027136,0x0
1786844523.708938991,6.0130,60.9,2400020480,0x0
1786844524.763578141,5.0836,60.9,2400027136,0x0
1786844525.816916194,5.5861,61.5,2400033792,0x0
1786844526.870457636,5.8928,60.4,2400020480,0x0
1786844527.924029431,5.1977,60.4,2400023808,0x0
1786844528.977230657,4.4993,62.0,2400030464,0x0
1786844530.031352968,5.6584,59.8,2400030464,0x0
1786844531.086522491,5.1799,60.4,2400020480,0x0
1786844532.139546483,5.2780,59.8,2400020480,0x0
1786844533.193027175,5.2167,60.4,2400023808,0x0
1786844534.247240324,4.9531,62.0,2400037120,0x0
1786844535.300974776,5.2664,61.5,2400027136,0x0
1786844536.354411380,4.9975,59.8,2400027136,0x0
1786844537.407636173,5.2069,60.4,2400027136,0x0
1786844538.461293723,4.9906,60.4,2400033792,0x0
1786844539.514685295,5.3611,62.0,2400030464,0x0
1786844540.567884241,4.9808,60.4,2400027136,0x0
1786844541.623866603,5.3742,61.5,2400027136,0x0
1786844542.677153718,5.6077,60.9,2400030464,0x0
1786844543.730977958,5.3171,61.5,2400030464,0x0
1786844544.785474526,4.5713,61.5,2400030464,0x0
1786844545.839506619,5.4872,62.6,2400033792,0x0
1786844546.892835276,5.9240,60.9,2400027136,0x0
1786844547.947185257,5.2586,60.9,2400023808,0x0
1786844549.000732414,5.1799,60.4,2400037120,0x0
1786844550.153583057,5.3342,61.5,2400033792,0x0
1786844551.206781147,5.5165,60.9,2400027136,0x0
1786844552.260308884,5.6816,61.5,2400023808,0x0
1786844553.313572884,5.8122,61.5,2400023808,0x0
1786844554.368352017,5.7075,60.4,2400023808,0x0
1786844555.422171551,5.4064,60.4,2400020480,0x0
1786844556.476615727,4.9942,60.4,2400023808,0x0
1786844557.529828881,5.6301,60.4,2400033792,0x0
1786844558.583033648,5.2435,59.8,2400020480,0x0
1786844559.635970012,5.8636,59.8,2400020480,0x0
1786844560.688947524,5.6646,58.7,2400027136,0x0
1786844561.741557986,5.9570,61.5,2400030464,0x0
1786844562.794749351,5.8407,59.8,2400020480,0x0
1786844563.849275315,5.9408,60.4,2400023808,0x0
1786844564.903399432,5.7303,60.9,2400033792,0x0
1786844565.957571772,5.6978,60.4,2400020480,0x0
1786844567.012214090,5.2341,60.4,2400023808,0x0
1786844568.066124621,5.7877,60.4,2400027136,0x0
1786844569.119420197,5.1739,60.9,2400033792,0x0
1786844570.172799422,5.9479,60.4,2400033792,0x0
1786844571.226885566,5.1877,60.4,2400020480,0x0
1786844572.280260367,4.6637,60.4,2400030464,0x0
1786844573.333375414,4.9594,60.4,2400023808,0x0
1786844574.386353000,5.5862,60.4,2400023808,0x0
1786844575.439237273,4.9420,60.9,2400023808,0x0
1786844576.493349609,3.8571,61.5,2400027136,0x0
1786844577.546547512,4.9650,60.4,2400037120,0x0
1786844578.600218948,5.2019,60.4,2400033792,0x0
1786844579.654214919,5.0964,59.8,2400027136,0x0
1786844580.707490343,5.0005,61.5,2400023808,0x0
1786844581.761331022,4.7810,60.9,2400023808,0x0
1786844582.814243083,5.9101,60.4,2400023808,0x0
1786844583.867960951,4.9829,60.9,2400020480,0x0
1786844584.921408953,5.8531,61.5,2400030464,0x0
1786844585.975397320,5.8195,61.5,2400020480,0x0
1786844587.028998935,5.3755,59.8,2400033792,0x0
1786844588.081483228,5.2191,59.8,2400033792,0x0
1786844589.134888014,5.1006,61.5,2400033792,0x0
1786844590.187081313,6.1550,59.8,2400030464,0x0
1786844591.240844227,4.6621,60.4,2400027136,0x0
1786844592.293928891,5.6141,61.5,2400033792,0x0
1786844593.348489928,5.6215,60.4,2400020480,0x0
1786844594.402324827,5.7387,60.4,2400020480,0x0
1786844595.455845452,5.8905,60.4,2400023808,0x0
1786844596.509481059,5.7907,60.4,2400020480,0x0
1786844597.563475405,5.2979,60.4,2400027136,0x0
1786844598.616880091,5.8540,60.9,2400030464,0x0
1786844599.671377155,5.8640,60.4,2400020480,0x0
1786844600.725635835,5.2122,60.4,2400033792,0x0
1786844601.778795120,5.1371,58.7,2400023808,0x0
1786844602.933103877,5.7406,59.8,2400023808,0x0
1786844603.986687105,5.4100,59.8,2400030464,0x0
1786844605.039994430,4.6325,59.8,2400027136,0x0
1786844606.092507134,6.1800,60.4,2400027136,0x0
1786844607.147163466,6.2091,58.7,2400033792,0x0
1786844608.201772392,5.7547,60.9,2400033792,0x0
1786844609.256289579,5.7896,61.5,2400033792,0x0
1786844610.310048683,5.0935,61.5,2400027136,0x0
1786844611.365017794,5.2580,60.9,2400027136,0x0
1786844612.418378534,5.4645,61.5,2400030464,0x0
1786844613.471973514,5.7258,61.5,2400033792,0x0
1786844614.525284202,5.4169,60.9,2400033792,0x0
1786844615.578409708,5.8034,60.9,2400027136,0x0
1786844616.632059950,5.4716,62.6,2400027136,0x0
1786844617.685387308,5.5329,60.9,2400020480,0x0
1786844618.739054442,5.8025,61.5,2400020480,0x0
1786844619.791920363,5.9028,61.5,2400023808,0x0
1786844620.847357573,5.0228,60.9,2400030464,0x0
1786844621.901372762,5.5132,62.6,2400027136,0x0
1786844622.955054826,5.4616,60.9,2400033792,0x0
1786844624.008037454,5.2589,62.0,2400033792,0x0
1786844625.062690159,4.7514,61.5,2400020480,0x0
1786844626.116579095,5.6824,62.0,2400030464,0x0
1786844627.170062240,5.3235,61.5,2400027136,0x0
1786844628.223590664,4.7698,60.4,2400023808,0x0
1786844629.277063997,5.7032,59.3,2400027136,0x0
1786844630.330874735,5.1988,59.3,2400023808,0x0
1786844631.383401674,5.8119,60.4,2400023808,0x0
1786844632.436506607,5.0190,60.4,2400033792,0x0
1786844633.489964593,5.7339,60.4,2400027136,0x0
1786844634.542735347,5.6156,60.4,2400033792,0x0
1786844635.597177455,5.6692,59.8,2400027136,0x0
1786844636.651295234,5.7448,60.9,2400030464,0x0
1786844637.705306626,5.7304,59.3,2400023808,0x0
1786844638.759144559,5.1688,60.4,2400030464,0x0
1786844639.816392476,5.3800,60.4,2400027136,0x0
1786844640.870166967,4.4988,60.9,2400023808,0x0
1786844641.923362632,5.3277,60.9,2400020480,0x0
1786844642.977435160,5.4101,61.5,2400020480,0x0
1786844644.031656724,5.6534,60.9,2400030464,0x0
1786844645.085550571,5.8922,62.6,2400030464,0x0
1786844646.139222847,5.1747,61.5,2400023808,0x0
1786844647.195275025,5.4854,60.4,2400020480,0x0
1786844648.351641837,5.8573,59.8,2400033792,0x0
1786844649.404073223,5.7518,60.9,2400030464,0x0
1786844650.460796842,4.3990,61.5,2400020480,0x0
1786844651.517330705,5.2191,60.9,2400033792,0x0
1786844652.672650848,4.5353,59.8,2400033792,0x0
1786844653.726208115,5.4945,62.6,2400023808,0x0
1786844654.780488043,5.2047,63.1,2400020480,0x0
1786844655.834680954,5.6448,60.4,2400027136,0x0
1786844656.888629165,5.0637,60.9,2400020480,0x0
1786844657.941838959,5.6740,60.9,2400030464,0x0
1786844658.995281177,5.1925,61.5,2400027136,0x0
1786844660.047741037,5.2376,59.8,2400023808,0x0
1786844661.101007167,5.6056,59.8,2400030464,0x0
1786844662.154810571,5.9810,60.4,2400030464,0x0
1786844663.206220223,3.2137,61.5,2400027136,0x0
1786844664.258670087,5.2702,61.5,2400023808,0x0
1786844665.312921267,4.9296,61.5,2400023808,0x0
1786844666.366419826,5.6017,61.5,2400030464,0x0
1786844667.420746600,5.7172,59.3,2400030464,0x0
1786844668.474875544,4.9526,61.5,2400027136,0x0
1786844669.528145535,5.0162,61.5,2400027136,0x0
1786844670.581262196,5.6431,60.9,2400020480,0x0
1786844671.635392865,5.7224,60.9,2400033792,0x0
1786844672.690097771,5.8298,60.9,2400033792,0x0
1786844673.743352674,5.9174,60.4,2400033792,0x0
1786844674.796603152,4.7307,61.5,2400030464,0x0
1786844675.849939057,5.9255,60.4,2400020480,0x0
1786844676.902885281,5.0165,60.4,2400023808,0x0
1786844677.956620295,5.5747,59.8,2400030464,0x0
1786844679.010190034,5.2348,60.4,2400020480,0x0
1786844680.064016919,5.3442,60.9,2400020480,0x0
1786844681.116876741,5.2343,61.5,2400020480,0x0
1786844682.170044376,5.6504,59.8,2400020480,0x0
1786844683.223258475,5.2491,61.5,2400030464,0x0
1786844684.276786961,6.0003,59.8,2400030464,0x0
1786844685.330569963,5.6975,59.8,2400027136,0x0
1786844686.383392421,4.6232,60.9,2400020480,0x0
1786844687.436209195,5.2330,60.4,2400023808,0x0
1786844688.489068636,5.0869,59.3,2400030464,0x0
1786844689.541761469,5.1749,60.4,2400027136,0x0
1786844690.594790262,4.5886,60.4,2400027136,0x0
1786844691.647841779,5.2564,61.5,2400027136,0x0
1786844692.700337173,5.1866,61.5,2400020480,0x0
1786844693.754642697,5.0840,60.9,2400020480,0x0
1786844694.807678939,4.8338,60.4,2400023808,0x0
1786844695.861628895,5.8907,62.6,2400023808,0x0
1786844696.915610518,5.7869,60.4,2400023808,0x0
1786844697.969486773,5.3816,60.9,2400027136,0x0
1786844699.022661388,4.5645,60.4,2400030464,0x0
1786844700.076355388,5.9157,62.6,2400033792,0x0
1786844701.129733466,5.7029,60.4,2400020480,0x0
1786844702.182470182,5.6987,60.4,2400020480,0x0
1786844703.235408693,4.7776,60.9,2400023808,0x0
1786844704.287739304,3.2191,59.8,2400027136,0x0
1786844705.340783982,5.3706,59.8,2400030464,0x0
1786844706.393988346,5.0713,60.9,2400027136,0x0
1786844707.447204876,5.2154,59.8,2400027136,0x0
1786844708.501097882,5.4198,60.4,2400033792,0x0
1786844709.555285387,5.6955,59.3,2400023808,0x0
1786844710.609044470,4.2880,61.5,2400030464,0x0
1786844711.662435337,4.4538,62.0,2400033792,0x0
1786844712.715668187,5.8971,59.8,2400023808,0x0
1786844713.769852029,5.1515,60.4,2400033792,0x0
1786844714.823814911,4.9228,60.9,2400027136,0x0
1786844715.876884563,5.6918,61.5,2400027136,0x0
1786844716.930060029,5.2945,60.4,2400033792,0x0
1786844717.982976369,5.9251,59.8,2400020480,0x0
1786844719.037811654,5.1594,60.9,2400027136,0x0
1786844720.091182418,5.2640,60.9,2400023808,0x0
1786844721.149024840,5.2245,61.5,2400030464,0x0
1786844722.203579167,5.2133,60.9,2400027136,0x0
1786844723.257413281,5.2747,60.4,2400030464,0x0
1786844724.311181452,5.8150,60.4,2400027136,0x0
1786844725.364515443,5.6494,60.4,2400030464,0x0
1786844726.418573725,5.2235,60.4,2400023808,0x0
1786844727.471582481,5.0509,60.9,2400023808,0x0
1786844728.523828931,5.0309,60.4,2400023808,0x0
1786844729.577487775,5.9505,59.8,2400030464,0x0
1786844730.632482347,4.7754,61.5,2400030464,0x0
1786844731.685060518,5.8692,61.5,2400027136,0x0
1786844732.738618922,4.4780,58.7,2400030464,0x0
1786844733.791735850,5.8710,60.9,2400023808,0x0
1786844734.845469327,4.8915,60.9,2400027136,0x0
1786844735.898548887,5.9015,60.4,2400030464,0x0
1786844736.952530475,5.7496,61.5,2400033792,0x0
1786844738.006155679,5.6052,60.4,2400027136,0x0
1786844739.060647931,5.8092,59.8,2400030464,0x0
1786844740.114507394,4.8663,60.4,2400020480,0x0
1786844741.167763142,4.9840,58.7,2400023808,0x0
1786844742.221395942,5.9364,60.4,2400023808,0x0
1786844743.275320000,5.4400,61.5,2400020480,0x0
1786844744.328857822,5.2024,60.9,2400020480,0x0
1786844745.382097722,5.0872,60.9,2400033792,0x0
1786844746.436517425,5.6938,59.8,2400023808,0x0
1786844747.490729169,5.8279,60.4,2400023808,0x0
1786844748.543057693,4.9266,60.4,2400027136,0x0
1786844749.597896228,5.5344,60.9,2400033792,0x0
1786844750.652942466,5.4759,60.4,2400030464,0x0
1786844751.706712719,5.4334,59.8,2400030464,0x0
1786844752.761270427,5.3410,58.7,2400033792,0x0
1786844753.815662267,5.1387,60.4,2400030464,0x0
1786844754.868824102,6.1097,60.9,2400023808,0x0
1786844755.922859559,5.9813,60.9,2400027136,0x0
1786844756.976400263,5.1790,59.8,2400020480,0x0
1786844758.029477010,4.9015,59.8,2400027136,0x0
1786844759.083895225,5.1999,58.7,2400023808,0x0
1786844760.137199897,5.2159,60.4,2400027136,0x0
1786844761.190849955,5.1819,60.4,2400023808,0x0
1786844762.244281443,5.7645,59.8,2400033792,0x0
1786844763.296695053,5.0928,60.4,2400033792,0x0
1786844764.350159412,6.1204,59.8,2400030464,0x0
1786844765.405996044,6.1560,60.9,2400030464,0x0
1786844766.460076955,6.0613,59.8,2400030464,0x0
1786844767.513858443,5.9423,59.8,2400020480,0x0
1786844768.568255482,4.7461,60.9,2400023808,0x0
1786844769.621856863,5.2629,61.5,2400027136,0x0
1786844770.675136063,4.9074,61.5,2400023808,0x0
1786844771.728486319,5.6598,60.9,2400023808,0x0
1786844772.782952268,4.5021,60.9,2400030464,0x0
1786844773.835952511,5.4901,59.8,2400020480,0x0
1786844774.889436861,5.5869,59.3,2400030464,0x0
1786844775.942207090,5.8967,60.4,2400023808,0x0
1786844776.995256464,5.0128,60.4,2400033792,0x0
1786844778.048538171,5.6821,60.9,2400027136,0x0
1786844779.097179205,5.5585,59.8,2400027136,0x0
1786844780.150254841,5.2120,60.4,2400030464,0x0
1786844781.204462208,4.6199,59.8,2400023808,0x0
1786844782.258195709,5.0143,60.4,2400023808,0x0
1786844783.311707696,5.8879,60.9,2400023808,0x0
1786844784.364684819,5.2453,60.9,2400023808,0x0
1786844785.418638191,5.1895,60.9,2400033792,0x0
1786844786.471288986,4.9688,60.4,2400020480,0x0
